dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-26,G_105,14,S,100,,S,,59193,Vespertino,2026-05-26 16:00:54,14,116754,"POINT (  573540.503735726,   6145259.40981920)",SALONICA 4510 FTE 4510. CERCO VEGETAL,1
2026-05-26,G_105,15,S,50,,S,,59193,Vespertino,2026-05-26 16:02:49,14,116837,"POINT (  573626.609632685,   6145319.35337682)",BALTIMORE 1572 FTE 1553,1
2026-05-26,G_105,16,S,75,,S,,59193,Vespertino,2026-05-26 16:04:01,14,173052,"POINT (  573673.471994002,   6145382.51967137)",BALTIMORE Esq. BV APARICIO SARAVIA,1
2026-05-26,G_105,17,S,75,,S,,59193,Vespertino,2026-05-26 16:05:05,14,116780,"POINT (  573728.775247896,   6145454.49405106)",BALTIMORE 1630 EN 1628/1630,1
2026-05-26,G_105,18,S,100,,S,,59193,Vespertino,2026-05-26 16:07:40,14,116755,"POINT (  573793.696458990,   6145538.00997941)",BALTIMORE 1662 EN 1664/1670,1
2026-05-26,G_105,19,N,,Contenedor No Está,N,,59193,Vespertino,2026-05-26 16:07:48,,120512,"POINT (  574141.225312445,   6145389.89343854)",CNO CASAVALLE 4345 EN 4395,1
2026-05-26,G_105,20,S,50,,S,Requiere Mantenimiento,59193,Vespertino,2026-05-26 16:10:33,14,161812,"POINT (  574182.742827688,   6145223.66307830)",AV DE LAS INSTRUCCIONES 1669,1
2026-05-26,G_105,70,S,50,,S,,59193,Vespertino,2026-05-26 16:21:26,14,116757,"POINT (  571652.824039267,   6146875.36386941)",BV APARICIO SARAVIA 5204 FTE 5204,2
2026-05-26,G_105,71,S,100,,S,Basura Afuera,59193,Vespertino,2026-05-26 16:21:35,14,136112,"POINT (  571730.902750667,   6146816.56921024)",BV APARICIO SARAVIA 5177,2
2026-05-26,G_105,72,S,100,,S,Basura Afuera,59193,Vespertino,2026-05-26 16:25:55,14,116812,"POINT (  571877.447560190,   6146704.22213918)",BV APARICIO SARAVIA 5115,2
2026-05-26,G_105,73,N,,Otros,S,"Basura Afuera, Requiere Limpieza",59193,Vespertino,2026-05-26 16:29:27,,116769,"POINT (  572041.705405553,   6146586.12686515)",BV APARICIO SARAVIA 5065 EN 5067/5065,2
2026-05-26,G_105,74,S,75,,S,,59193,Vespertino,2026-05-26 16:30:13,14,116770,"POINT (  572140.650140238,   6146514.47308402)",BV APARICIO SARAVIA 5021 EN 5021/5027,2
2026-05-26,G_105,75,S,100,,S,"Basura Afuera, Requiere Limpieza",59193,Vespertino,2026-05-26 16:34:44,14,116851,"POINT (  572202.365365598,   6146471.39265073)",BV APARICIO SARAVIA 5543 EN 4995,2
2026-05-26,G_105,76,S,50,,S,,59193,Vespertino,2026-05-26 18:15:46,14,116852,"POINT (  572238.953677777,   6146025.88085833)",CNO EDISON 4866 CASA C/RETIRO,2
2026-05-26,G_105,77,S,50,,S,,59193,Vespertino,2026-05-26 18:16:47,14,116853,"POINT (  572144.143423127,   6146094.52972525)",CNO EDISON 4910,2
2026-05-26,G_105,78,S,100,,S,,59193,Vespertino,2026-05-26 18:18:38,14,116826,"POINT (  571968.723149644,   6146218.60747966)",CNO EDISON 5022 ANTES 5022. MURO C/REJA,2
2026-05-26,G_105,79,S,100,,S,"Basura Afuera, Requiere Limpieza",59193,Vespertino,2026-05-26 18:20:09,14,116813,"POINT (  571838.227580346,   6146314.16161237)",CNO EDISON 5072 BALDIO,2
2026-05-26,G_105,80,S,100,,S,,59193,Vespertino,2026-05-26 18:21:41,14,166452,"POINT (  571720.465635109,   6146397.05385657)",CNO EDISON 5128,2
2026-05-26,G_105,81,S,100,,S,,59193,Vespertino,2026-05-26 18:23:06,14,118832,"POINT (  571718.141295453,   6146399.21789694)",CNO EDISON 5128,2
2026-05-26,G_105,82,S,100,,S,,59193,Vespertino,2026-05-26 18:23:11,14,166453,"POINT (  571621.249976196,   6146468.31319982)",CNO EDISON 5142 FTE 5121,2
2026-05-26,G_105,83,S,100,,S,,59193,Vespertino,2026-05-26 18:24:40,14,116775,"POINT (  571501.376585079,   6146555.71007551)",CNO EDISON 5172 EN 5172/5174,2
2026-05-26,G_105,84,S,100,,S,,59193,Vespertino,2026-05-26 18:27:24,14,116854,"POINT (  571710.584373218,   6146677.12469856)",PASTEUR 5209 CERCO VEGETAL,2
2026-05-26,G_105,85,S,100,,S,"Basura Afuera, Requiere Mantenimiento",59193,Vespertino,2026-05-26 18:29:16,14,116815,"POINT (  571849.266111932,   6146580.67668942)",PASTEUR Esq. TERENCIO,2
2026-05-26,G_105,86,S,100,,S,Basura Afuera,59193,Vespertino,2026-05-26 18:30:59,14,116828,"POINT (  571973.714783442,   6146492.43424803)",PASTEUR 5073,2
2026-05-26,G_105,87,N,,Contenedor No Está,N,,59193,Vespertino,2026-05-26 18:32:46,,116827,"POINT (  572055.771667956,   6146432.19947514)",PASTEUR 5033 PDO 5035. CERCO VEGETAL,2
2026-05-26,G_105,88,S,100,,S,"Basura Afuera, Requiere Limpieza",59193,Vespertino,2026-05-26 18:32:52,14,116857,"POINT (  572201.283345414,   6146327.16336759)",PASTEUR Esq. WATT REJA,2
2026-05-26,G_105,89,S,100,,S,"Basura Afuera, Requiere Limpieza",59193,Vespertino,2026-05-26 18:34:31,14,116760,"POINT (  572380.354445049,   6146198.41663414)",PASTEUR 4855 MURO,2
2026-05-26,G_105,90,S,100,,S,,59193,Vespertino,2026-05-26 18:36:32,14,116759,"POINT (  572543.271481476,   6146105.23902585)",PASTEUR 4787 EN 4793/4787,2
2026-05-26,G_105,91,S,100,,S,"Basura Afuera, Requiere Limpieza",59193,Vespertino,2026-05-26 18:38:26,14,116858,"POINT (  572592.293380372,   6146051.64896864)",LINCOLN Esq. THOMAS CARLYLE ANTES 1531. MURO,2
2026-05-26,G_105,92,S,100,,S,,59193,Vespertino,2026-05-26 18:42:52,14,121355,"POINT (  572455.700717861,   6146039.90501957)",VOLTA Esq. FRANKLIN,2
2026-05-26,G_105,93,N,,Contenedor No Está,N,,59193,Vespertino,2026-05-26 18:43:01,,116761,"POINT (  572453.539170648,   6146041.04267600)",VOLTA 4806,2
2026-05-26,G_105,94,,,,S,,59193,Vespertino,,,168033,"POINT (  572754.856971618,   6145924.45818793)",SCHILLER Esq. AV SAYAGO,2
2026-05-26,G_105,95,,,,S,,59193,Vespertino,,,175897,"POINT (  572892.774393196,   6145808.55510043)",SCHILLER 4656 PROV A.,2
2026-05-26,G_105,96,,,,S,,59193,Vespertino,,,116762,"POINT (  572895.259032139,   6145806.23076078)",SCHILLER 4656 VEREDA. FTE 4652,2
2026-05-26,G_105,97,,,,S,,59193,Vespertino,,,116763,"POINT (  572719.713283497,   6145685.16939755)",CNO EDISON 4650 VEREDA. FTE 4652,2
2026-05-26,G_105,98,,,,S,,59193,Vespertino,,,116830,"POINT (  572623.015641108,   6145754.23914211)",CNO EDISON 4673 EN 4672. MURO,2
2026-05-26,G_116,85,,,,S,,59193,Vespertino,,,181603,"POINT (  572310.545903268,   6147374.04167952)",REMBRANDT 1893,3
2026-05-26,G_116,86,,,,S,,59193,Vespertino,,,183958,"POINT (  572311.744260349,   6147383.30093878)",REMBRANDT 1901,3
2026-05-26,G_116,87,,,,S,,59193,Vespertino,,,181600,"POINT (  572343.329042919,   6147456.72500000)",REMBRANDT 1946,3
2026-05-26,G_116,88,,,,S,,59193,Vespertino,,,183955,"POINT (  572676.699626144,   6147368.03675229)",BESNES E IRIGOYEN 4978,3
2026-05-26,G_116,89,,,,S,,59193,Vespertino,,,125982,"POINT (  572874.513682356,   6147223.12569415)",BESNES E IRIGOYEN 4896,3
2026-05-26,G_116,90,,,,S,,59193,Vespertino,,,125999,"POINT (  573113.614478236,   6147048.87068646)",BESNES E IRIGOYEN 4823 ANTES DE 4527,3
2026-05-26,G_116,91,,,,S,,59193,Vespertino,,,137193,"POINT (  573358.907945270,   6146870.95732908)",BESNES E IRIGOYEN 4732 EN 4733,3
2026-05-26,G_116,92,,,,S,,59193,Vespertino,,,125914,"POINT (  573530.028794843,   6146991.10488782)",CNO JOSE DURAN 4464 VIVIENDAS,3
2026-05-26,G_116,93,,,,S,,59193,Vespertino,,,125972,"POINT (  573348.054036119,   6147120.34022560)",CNO JOSE DURAN 4545 FTE VIVIENDAS,3
2026-05-26,G_116,94,,,,S,,59193,Vespertino,,,125991,"POINT (  573079.130502340,   6147318.94453147)",ARTURO DESPOUEY Esq. CNO JOSE DURAN,3
2026-05-26,G_116,95,,,,S,,59193,Vespertino,,,159312,"POINT (  573083.174234684,   6147323.85514470)",ARTURO DESPOUEY 2135,3
2026-05-26,G_116,96,,,,S,,59193,Vespertino,,,164033,"POINT (  573010.043094120,   6147439.47863532)",ARTURO SERGIO VISCA Esq. ANTONIO TADDEI,3
2026-05-26,G_116,97,,,,S,,59193,Vespertino,,,164012,"POINT (  573007.219564708,   6147441.59628238)",ARTURO SERGIO VISCA Esq. ANTONIO TADDEI,3
2026-05-26,G_116,98,,,,S,,59193,Vespertino,,,126007,"POINT (  572866.866623532,   6147458.06687062)",CNO JOSE DURAN 4949 EN 4974,3
2026-05-26,G_116,99,,,,S,,59193,Vespertino,,,126008,"POINT (  572795.925447061,   6147509.83157650)",CNO JOSE DURAN 5010 EN 5014,3
2026-05-26,G_116,100,,,,S,,59193,Vespertino,,,137212,"POINT (  572793.294574691,   6147511.33794504)",CNO JOSE DURAN 5010 EN 5014,3
2026-05-26,G_116,102,,,,S,,59193,Vespertino,,,125918,"POINT (  572709.396035297,   6147517.24334121)",RENOIR 2042 fte 2042,4
2026-05-26,G_116,103,,,,S,,59193,Vespertino,,,183956,"POINT (  572706.111390850,   6147508.55962810)",RENOIR 2036,4
2026-05-26,G_116,104,,,,S,,59193,Vespertino,,,125919,"POINT (  572481.414959581,   6147622.41481004)",PICASSO 5061 FTE 5061,4
2026-05-26,G_116,105,,,,S,,59193,Vespertino,,,125976,"POINT (  572499.984270591,   6147693.71392944)",REMBRANDT 2047,4
2026-05-26,G_116,106,,,,S,,59193,Vespertino,,,180214,"POINT (  572582.536434205,   6147351.04684270)",RENOIR 1969,4
2026-05-26,G_116,107,,,,S,,59193,Vespertino,,,125977,"POINT (  572579.922055120,   6147347.56100392)",RENOIR 1969,4
2026-05-26,G_116,108,,,,S,,59193,Vespertino,,,183897,"POINT (  572360.034280953,   6147493.44503810)",REMBRANDT 1958 PROVISORIO POR OBRAS,4
2026-05-26,G_116,109,,,,S,,59193,Vespertino,,,125916,"POINT (  572639.306012035,   6147264.33780643)",VELAZQUEZ 4957,4
2026-05-26,G_116,110,,,,S,,59193,Vespertino,,,137217,"POINT (  572547.043094120,   6147117.71392945)",1º PARALELA A RENOIR 1705,4
2026-05-26,G_115,7,S,75,,S,Fuera de Lugar,59194,Vespertino,2026-05-26 15:17:27,8,126044,"POINT (  571217.147464374,   6148143.71150322)",PLAZA VIDIELLA 5619,0
2026-05-26,G_115,8,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",59194,Vespertino,2026-05-26 15:22:05,8,126102,"POINT (  571124.621777626,   6148456.15982755)",BESNES E IRIGOYEN 5653 FTE 5656,0
2026-05-26,G_115,9,S,50,,S,,59194,Vespertino,2026-05-26 15:23:37,8,126101,"POINT (  571214.653595061,   6148391.39956983)",BESNES E IRIGOYEN 5611,0
2026-05-26,G_115,10,S,50,,N,,59194,Vespertino,2026-05-26 15:29:31,8,126100,"POINT (  571340.952998553,   6148454.71572546)",IRIS 2009 FTE 2009,0
2026-05-26,G_115,11,S,25,,S,,59194,Vespertino,2026-05-26 15:29:39,8,159592,"POINT (  571342.646555989,   6148456.87116220)",IRIS 2009,0
2026-05-26,G_115,12,S,50,,N,,59194,Vespertino,2026-05-26 15:31:01,8,126103,"POINT (  571391.143882543,   6148526.61493658)",IRIS 2054,0
2026-05-26,G_115,13,S,100,,S,,59194,Vespertino,2026-05-26 15:32:06,8,126045,"POINT (  571439.949128631,   6148595.28099258)",IRIS 2082 FTE 2077,0
2026-05-26,G_115,14,S,100,,S,,59194,Vespertino,2026-05-26 15:33:46,8,126032,"POINT (  571420.959682624,   6148705.47749418)",CNO VIDIELLA 5688 EN 5686/5688,0
2026-05-26,G_115,15,N,,Contenedor No Está,N,,59194,Vespertino,2026-05-26 15:35:11,,169452,"POINT (  571266.898350704,   6148638.54368707)",JOSE SALGADO 2064 FTE 2058,0
2026-05-26,G_115,16,N,,Contenedor No Está,N,,59194,Vespertino,2026-05-26 15:35:26,,126116,"POINT (  571267.514189771,   6148633.30905500)",JOSE SALGADO 2064 FTE 2064B,0
2026-05-26,G_115,17,S,50,,S,,59194,Vespertino,2026-05-26 15:36:29,8,176621,"POINT (  571129.566238684,   6148686.11725502)",CNO JOSE DURAN 5692,0
2026-05-26,G_115,18,S,100,,S,,59194,Vespertino,2026-05-26 15:38:45,8,183943,"POINT (  571017.980745534,   6148753.23301198)",CNO JOSE DURAN 5740,0
2026-05-26,G_115,19,S,100,,S,,59194,Vespertino,2026-05-26 15:40:35,8,126062,"POINT (  570909.813256721,   6148996.76937304)",CALDERON DE LA BARCA 2185 EN 3411,0
2026-05-26,G_115,20,S,100,,S,,59194,Vespertino,2026-05-26 15:45:04,8,183942,"POINT (  570927.353495643,   6148721.49403399)",FRANCISCO DE LOS SANTOS 5686,0
2026-05-26,G_115,21,S,75,,S,,59194,Vespertino,2026-05-26 15:49:56,8,126121,"POINT (  571344.356244049,   6148526.16103709)",CNO JOSE DURAN 5601 en 5609/5615,0
2026-05-26,G_115,22,S,50,,S,,59194,Vespertino,2026-05-26 15:53:59,8,152173,"POINT (  571293.865509368,   6148393.95553878)",IRIS 1964 FTE 1990,0
2026-05-26,G_115,23,N,,Contenedor No Está,S,,59194,Vespertino,2026-05-26 15:56:18,,135232,"POINT (  571350.677049062,   6148220.58120852)",BOBI 1930,0
2026-05-26,G_115,24,S,100,,S,,59194,Vespertino,2026-05-26 15:55:54,8,183998,"POINT (  571369.420908497,   6148198.19821198)",ATYRA 5591,0
2026-05-26,G_115,25,N,,Contenedor No Está,N,,59194,Vespertino,2026-05-26 14:00:00,,158592,"POINT (  571308.799992482,   6148168.85072686)",WALDEMAR HANSEN Esq. DANIEL ZORRILLA,0
2026-05-26,G_115,26,S,50,,S,,59194,Vespertino,2026-05-26 15:55:23,8,183997,"POINT (  571300.357727669,   6148249.94113137)",WALDEMAR HANSEN 1926,0
2026-05-26,G_115,27,S,100,,S,,59194,Vespertino,2026-05-26 16:15:15,8,126124,"POINT (  571365.582198900,   6148337.06933085)",FEDERACION 1980,0
2026-05-26,G_115,28,S,100,,S,,59194,Vespertino,2026-05-26 16:20:35,8,126125,"POINT (  571438.742035694,   6148444.13078997)",FEDERACION 2044 EN 2044/2048,0
2026-05-26,G_115,29,S,50,,S,,59194,Vespertino,2026-05-26 16:25:53,8,126123,"POINT (  571507.434145284,   6148538.96694684)",FEDERACION 2084,0
2026-05-26,G_115,30,S,75,,S,,59194,Vespertino,2026-05-26 16:27:34,8,126070,"POINT (  571552.783386725,   6148605.99286462)",FEDERACION 2094 FTE 2097,0
2026-05-26,G_115,31,S,100,,S,,59194,Vespertino,2026-05-26 16:27:24,8,126064,"POINT (  571637.356512189,   6148491.96168422)",JUAN MAC COLL 2114 FTE 2114,0
2026-05-26,G_115,32,S,50,,S,,59194,Vespertino,2026-05-26 16:30:01,8,126083,"POINT (  571594.594819539,   6148408.81394851)",JUAN MAC COLL 2063 FTE 2068,0
2026-05-26,G_115,33,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",59194,Vespertino,2026-05-26 16:35:52,8,126084,"POINT (  571537.104099420,   6148304.76049640)",JUAN MAC COLL Esq. DR MIGUEL A PAEZ FORMOSO EN 2005,0
2026-05-26,G_115,34,S,50,,S,,59194,Vespertino,2026-05-26 16:39:14,8,126126,"POINT (  571483.889548566,   6148231.11535906)",JUAN MAC COLL 1967 COLUMNA/CARTEL,0
2026-05-26,G_115,35,S,50,,S,,59194,Vespertino,2026-05-26 18:00:15,8,126127,"POINT (  571441.112469178,   6148297.72980175)",BERNABE MAGARIÑOS 1978 EN 1974. FTE 1971,0
2026-05-26,G_115,36,S,100,,S,,59194,Vespertino,2026-05-26 18:02:16,8,126128,"POINT (  571513.077743724,   6148398.39964477)",BERNABE MAGARIÑOS 2043 EN 2042,0
2026-05-26,G_115,37,S,50,,S,,59194,Vespertino,2026-05-26 18:06:24,8,126086,"POINT (  571667.079035158,   6148302.86135962)",CNO JOSE DURAN 5501 EN 5505/5501,0
2026-05-26,G_115,38,S,50,,S,,59194,Vespertino,2026-05-26 18:08:59,8,126085,"POINT (  571765.044230140,   6148237.09749569)",CNO JOSE DURAN 5475,0
2026-05-26,G_115,39,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",59194,Vespertino,2026-05-26 18:10:55,8,126089,"POINT (  571959.847496662,   6148096.93416977)",CNO JOSE DURAN 5415 FTE 5414,0
2026-05-26,G_115,40,S,100,,S,,59194,Vespertino,2026-05-26 18:14:38,8,126087,"POINT (  572117.590629550,   6147980.05220986)",CNO JOSE DURAN 5363,0
2026-05-26,G_115,41,S,100,,S,,59194,Vespertino,2026-05-26 18:17:33,8,126088,"POINT (  572188.860117301,   6147928.73817868)",CNO JOSE DURAN 5329 EN 5335/5329,0
2026-05-26,G_115,42,S,100,,S,,59194,Vespertino,2026-05-26 18:18:53,8,126065,"POINT (  572263.930644398,   6147873.62310816)",CNO JOSE DURAN 5311,0
2026-05-26,G_115,43,S,50,,S,,59194,Vespertino,2026-05-26 18:20:59,8,126066,"POINT (  572320.623580145,   6148028.90129881)",CNO MANUEL FORTET 2098 FTE 2075,0
2026-05-26,G_115,44,S,100,,S,,59194,Vespertino,2026-05-26 18:23:08,8,126067,"POINT (  572191.235766893,   6148171.52956695)",CNO VIDIELLA 5304 FTE 5277,0
2026-05-26,G_115,45,N,,Contenedor No Está,N,,59194,Vespertino,2026-05-26 18:23:17,,126071,"POINT (  572075.519631338,   6148252.14296072)",CNO VIDIELLA 5372 EN 5378/5366,0
2026-05-26,G_115,46,S,100,,S,,59194,Vespertino,2026-05-26 18:25:53,8,126072,"POINT (  571903.392612013,   6148370.07614212)",CNO VIDIELLA 5470 FTE 5443,0
2026-05-26,G_115,47,N,,Contenedor No Está,S,,59194,Vespertino,2026-05-26 18:26:27,,126073,"POINT (  571763.289224190,   6148466.14703663)",CNO VIDIELLA 5544,0
2026-05-26,G_115,48,S,75,,S,,59194,Vespertino,2026-05-26 18:28:04,8,126090,"POINT (  571754.502600001,   6148362.57635295)",FRAY JUAN PEREZ 5475 EN 5475/5467,0
2026-05-26,G_115,49,S,75,,S,,59194,Vespertino,2026-05-26 18:29:14,8,180251,"POINT (  571852.604251978,   6148290.64894351)",FRAY JUAN PEREZ 5427 EN 5427/5433,0
2026-05-26,G_115,50,S,100,,S,,59194,Vespertino,2026-05-26 18:32:20,8,126091,"POINT (  572005.284521454,   6148182.96057596)",FRAY JUAN PEREZ 5335 EN 5339/5335,0
2026-05-26,G_115,51,S,100,,S,,59194,Vespertino,2026-05-26 18:34:03,8,126092,"POINT (  572120.136219057,   6148103.49031788)",FRAY JUAN PEREZ 5285,0
2026-05-26,G_115,52,S,75,,S,,59194,Vespertino,2026-05-26 18:35:46,8,126130,"POINT (  572252.109996113,   6148009.46559099)",FRAY JUAN PEREZ 5223,0
2026-05-26,G_115,53,S,100,,S,,59194,Vespertino,2026-05-26 18:39:57,8,126131,"POINT (  572310.326464679,   6147805.84761866)",CNO MANUEL FORTET 2041 FTE 2034/2040,0
2026-05-26,G_115,54,S,100,,S,,59194,Vespertino,2026-05-26 18:43:02,8,126093,"POINT (  572269.752389510,   6147633.60146303)",CNO MANUEL FORTET 1991,0
2026-05-26,G_115,55,S,100,,S,,59194,Vespertino,2026-05-26 18:45:55,8,126133,"POINT (  572202.690398747,   6147544.23595279)",DANIEL ZORRILLA 5112,0
2026-05-26,G_115,56,S,100,,S,,59194,Vespertino,2026-05-26 18:46:11,8,183811,"POINT (  572198.113959887,   6147543.18571469)",DANIEL ZORRILLA 5112,0
2026-05-26,G_115,57,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",59194,Vespertino,2026-05-26 18:47:07,8,175923,"POINT (  571992.381357245,   6147693.26900709)",TOBATI Esq. DANIEL ZORRILLA,0
2026-05-26,G_115,58,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",59194,Vespertino,2026-05-26 19:14:58,8,126060,"POINT (  571866.629433365,   6147784.20347967)",DANIEL ZORRILLA 5308 FTE 5311,0
2026-05-26,G_115,59,S,100,,S,,59194,Vespertino,2026-05-26 19:15:08,8,126059,"POINT (  571808.620247059,   6147827.22341177)",DANIEL ZORRILLA 5346 FTE 5343/5345,0
2026-05-26,G_115,60,,,,S,,59194,Vespertino,,,181197,"POINT (  571632.607276035,   6147954.68598497)",DANIEL ZORRILLA 5446,0
2026-05-26,G_115,61,,,,S,,59194,Vespertino,,,126075,"POINT (  571522.496148854,   6148046.45271222)",SAMBUCETTI 1908 ANTES 1918. MURO,0
2026-05-26,G_115,62,S,100,,S,"Basura Afuera, Dos Ciclos, Escombro, Poda, Requiere Limpieza, Requiere Mantenimiento",59194,Vespertino,2026-05-26 17:57:55,8,126034,"POINT (  571601.234888351,   6148153.98592469)",SAMBUCETTI Esq. BESNES E IRIGOYEN FTE 1957,0
2026-05-26,G_115,63,S,100,,S,,59194,Vespertino,2026-05-26 16:02:43,8,126033,"POINT (  571649.542349031,   6148198.51578549)",DR MIGUEL A PAEZ FORMOSO 5489 FTE 5498,0
2026-05-26,G_115,64,S,100,,S,,59194,Vespertino,2026-05-26 16:04:59,8,126035,"POINT (  571769.648082789,   6148117.35394031)",DR MIGUEL A PAEZ FORMOSO 5457,0
2026-05-26,G_115,65,S,50,,S,,59194,Vespertino,2026-05-26 16:08:18,8,126036,"POINT (  571745.104089248,   6148041.95562939)",LEONOR Esq. BESNES E IRIGOYEN,0
2026-05-26,G_115,66,,,,S,,59194,Vespertino,,,126061,"POINT (  571957.480196389,   6147876.94696692)",BESNES E IRIGOYEN 5301 EN EL 5303,0
2026-05-26,G_115,67,,,,S,,59194,Vespertino,,,126134,"POINT (  572059.687304792,   6147823.95068849)",CARLOS MAURICIO PACHECO Esq. BESNES E IRIGOYEN,0
2026-05-26,G_115,68,,,,S,,59194,Vespertino,,,126038,"POINT (  572177.023469200,   6147849.20970554)",VICTOR DAMIANI Esq. RAMON OTERO IGLESIA,0
2026-05-26,G_115,69,,,,S,,59194,Vespertino,,,126039,"POINT (  572178.928931262,   6147730.73402018)",BESNES E IRIGOYEN 5204,0
2026-05-26,G_115,70,,,,S,,59194,Vespertino,,,126037,"POINT (  572028.373723776,   6147947.98075797)",RAMON OTERO 5268,0
2026-05-26,G_115,71,,,,S,,59194,Vespertino,,,126041,"POINT (  571842.437323465,   6147979.21286430)",TABAPY Esq. BESNES E IRIGOYEN,0
2026-05-26,G_115,72,,,,S,,59194,Vespertino,,,126042,"POINT (  571796.848245210,   6147916.29034578)",TABAPY 1939 FTE 1936,0
2026-05-26,G_115,73,,,,N,,59194,Vespertino,,,126040,"POINT (  571666.947027133,   6148053.44350134)",JUAN PROUDFOOT 1941 FTE 1940,0
2026-05-26,G_115,74,,,,S,,59194,Vespertino,,,183454,"POINT (  571345.184775381,   6147798.79191939)",SAMBUCETTI 1804,0
2026-05-26,G_115,75,,,,S,,59194,Vespertino,,,181198,"POINT (  571487.130752941,   6147874.03800480)",HUDSON 5468,0
2026-05-26,G_115,76,,,,S,,59194,Vespertino,,,180253,"POINT (  571471.171112429,   6147778.44725876)",JUAN PROUDFOOT 1821 EN 1819/1821,0
2026-05-26,G_115,77,,,,S,,59194,Vespertino,,,126050,"POINT (  571509.871447974,   6147632.60885896)",ISIDRO FYNN 5459 FTE 5432,0
2026-05-26,G_115,78,,,,S,,59194,Vespertino,,,126051,"POINT (  571738.780040476,   6147452.84833953)",ISIDRO FYNN 5277 FTE 5280/5272,0
2026-05-26,G_115,79,,,,S,,59194,Vespertino,,,177505,"POINT (  571836.578588826,   6147370.59456066)",ISIDRO FYNN 5247,0
2026-05-26,G_115,80,,,,S,,59194,Vespertino,,,126094,"POINT (  571919.334258403,   6147445.23309767)",AREGUA 5240,0
2026-05-26,G_115,81,,,,S,,59194,Vespertino,,,126108,"POINT (  571768.314972185,   6147561.78847335)",AREGUA 5338 FTE 5339,0
2026-05-26,G_115,82,,,,S,,59194,Vespertino,,,126109,"POINT (  571670.605444553,   6147578.10710150)",VICUÑA 1821,0
2026-05-26,G_115,83,,,,S,,59194,Vespertino,,,179798,"POINT (  571620.996246416,   6147704.67660728)",YUTY 1831 PROV A,0
2026-05-26,G_115,84,,,,S,,59194,Vespertino,,,126096,"POINT (  571621.320526328,   6147708.46232064)",YUTY 1831 FTE 1833,0
2026-05-26,G_115,85,,,,S,,59194,Vespertino,,,126099,"POINT (  571686.659544203,   6147715.10822571)",HUDSON 5341 FTE 5340,0
2026-05-26,G_115,86,,,,N,,59194,Vespertino,,,126097,"POINT (  571893.555943669,   6147568.47899262)",HUDSON 5253,0
2026-05-26,G_115,87,,,,S,,59194,Vespertino,,,126098,"POINT (  571729.418075485,   6147341.62489964)",FRANCISCO PIZARRO 5288,0
2026-05-26,G_115,88,,,,S,,59194,Vespertino,,,180889,"POINT (  571659.217219826,   6147394.32728693)",FRANCISCO PIZARRO 5318 EN 5318/3514,0
2026-05-26,G_115,89,,,,S,,59194,Vespertino,,,126095,"POINT (  571616.103687092,   6147425.37901280)",FRANCISCO PIZARRO 5324 FTE 5323,0
2026-05-26,G_115,90,,,,S,,59194,Vespertino,,,180167,"POINT (  571440.107076035,   6147554.63896296)",FRANCISCO PIZARRO 5414 EN 5416,0
2026-05-26,G_115,91,,,,S,,59194,Vespertino,,,180155,"POINT (  571327.698567102,   6147748.52000349)",WALDEMAR HANSEN Esq. ISIDRO FYNN PROV OV (O: JUAN MAC CALL FTE 1868),0
